131_15263.html,28,17,末座,名詞,一般,,,,,末座,マツザ,マツザ
131_15263.html,28,18,に,助詞,格助詞,一般,,,,に,ニ,ニ
131_15263.html,28,19,すわっ,動詞,自立,,,五段・ラ行,連用タ接続,すわる,スワッ,スワッ
131_15263.html,28,20,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,28,21,聞い,動詞,自立,,,五段・カ行イ音便,連用タ接続,聞く,キイ,キイ
131_15263.html,28,22,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,28,23,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
131_15263.html,28,24,の,名詞,非自立,一般,,,,の,ノ,ノ
131_15263.html,28,25,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,28,26,見る,動詞,自立,,,一段,基本形,見る,ミル,ミル
131_15263.html,28,27,と,助詞,接続助詞,,,,,と,ト,ト
131_15263.html,28,28,、,記号,読点,,,,,、,、,、
131_15263.html,28,29,どうしても,副詞,一般,,,,,どうしても,ドウシテモ,ドーシテモ
131_15263.html,28,30,、,記号,読点,,,,,、,、,、
131_15263.html,28,31,一生,名詞,副詞可能,,,,,一生,イッショウ,イッショー
131_15263.html,28,32,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,28,33,放蕩,名詞,サ変接続,,,,,放蕩,ホウトウ,ホートー
131_15263.html,28,34,と,助詞,並立助詞,,,,,と,ト,ト
131_15263.html,28,35,遊芸,名詞,一般,,,,,遊芸,ユウゲイ,ユーゲイ
131_15263.html,28,36,と,助詞,並立助詞,,,,,と,ト,ト
131_15263.html,28,37,に,助詞,格助詞,一般,,,,に,ニ,ニ
131_15263.html,28,38,費し,動詞,自立,,,五段・サ行,連用形,費す,ツイヤシ,ツイヤシ
131_15263.html,28,39,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
131_15263.html,28,40,人,名詞,一般,,,,,人,ヒト,ヒト
131_15263.html,28,41,と,助詞,格助詞,一般,,,,と,ト,ト
131_15263.html,28,42,は,助詞,係助詞,,,,,は,ハ,ワ
131_15263.html,28,43,思わ,動詞,自立,,,五段・ワ行促音便,未然形,思う,オモワ,オモワ
131_15263.html,28,44,れ,動詞,接尾,,,一段,未然形,れる,レ,レ
131_15263.html,28,45,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
131_15263.html,28,46,。,記号,句点,,,,,。,。,。
131_15263.html,29,1,中洲,名詞,一般,,,,,中洲,ナカス,ナカス
131_15263.html,29,2,の,助詞,連体化,,,,,の,ノ,ノ
131_15263.html,29,3,大将,名詞,一般,,,,,大将,タイショウ,タイショー
131_15263.html,29,4,や,助詞,並立助詞,,,,,や,ヤ,ヤ
131_15263.html,29,5,小川,名詞,一般,,,,,小川,オガワ,オガワ
131_15263.html,29,6,の,助詞,連体化,,,,,の,ノ,ノ
131_15263.html,29,7,旦那,名詞,一般,,,,,旦那,ダンナ,ダンナ
131_15263.html,29,8,が,助詞,格助詞,一般,,,,が,ガ,ガ
131_15263.html,29,9,、,記号,読点,,,,,、,、,、
131_15263.html,30,1,「,記号,括弧開,,,,,「,「,「
131_15263.html,30,2,房,名詞,一般,,,,,房,ボウ,ボー
131_15263.html,30,3,さん,名詞,接尾,人名,,,,さん,サン,サン
131_15263.html,30,4,、,記号,読点,,,,,、,、,、
131_15263.html,30,5,板,名詞,一般,,,,,板,イタ,イタ
131_15263.html,30,6,新道,名詞,一般,,,,,新道,シンドウ,シンドー
131_15263.html,30,7,の,助詞,連体化,,,,,の,ノ,ノ
131_15263.html,30,8,——,名詞,サ変接続,,,,,——,——,——
131_15263.html,30,9,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
131_15263.html,30,10,とか,助詞,並立助詞,,,,,とか,トカ,トカ
131_15263.html,30,11,云っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,云う,ユッ,ユッ
131_15263.html,30,12,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
131_15263.html,30,13,…,記号,一般,,,,,…,…,…
131_15263.html,30,14,そう,副詞,助詞類接続,,,,,そう,ソウ,ソー
131_15263.html,30,15,そう,副詞,助詞類接続,,,,,そう,ソウ,ソー
131_15263.html,30,16,八重,名詞,一般,,,,,八重,ヤエ,ヤエ
131_15263.html,30,17,次,名詞,接尾,一般,,,,次,ジ,ジ
131_15263.html,30,18,お,接頭詞,名詞接続,,,,,お,オ,オ
131_15263.html,30,19,菊,名詞,一般,,,,,菊,キク,キク
131_15263.html,30,20,。,記号,句点,,,,,。,。,。
131_15263.html,31,1,久しぶり,名詞,一般,,,,,久しぶり,ヒサシブリ,ヒサシブリ
131_15263.html,31,2,で,助詞,格助詞,一般,,,,で,デ,デ
131_15263.html,31,3,あの,連体詞,,,,,,あの,アノ,アノ
131_15263.html,31,4,話,名詞,サ変接続,,,,,話,ハナシ,ハナシ
131_15263.html,31,5,でも,助詞,副助詞,,,,,でも,デモ,デモ
131_15263.html,31,6,伺お,動詞,自立,,,五段・ワ行促音便,未然ウ接続,伺う,ウカガオ,ウカガオ
131_15263.html,31,7,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
131_15263.html,31,8,じゃ,助詞,接続助詞,,,,,じゃ,ジャ,ジャ
131_15263.html,31,9,あり,動詞,非自立,,,五段・ラ行,連用形,ある,アリ,アリ
131_15263.html,31,10,ませ,助動詞,,,,特殊・マス,未然形,ます,マセ,マセ
131_15263.html,31,11,ん,助動詞,,,,不変化型,基本形,ん,ン,ン
131_15263.html,31,12,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
131_15263.html,31,13,。,記号,句点,,,,,。,。,。
131_15263.html,31,14,」,記号,括弧閉,,,,,」,」,」
131_15263.html,32,1,など,助詞,副助詞,,,,,など,ナド,ナド
131_15263.html,32,2,と,助詞,格助詞,引用,,,,と,ト,ト
131_15263.html,32,3,、,記号,読点,,,,,、,、,、
131_15263.html,32,4,話しかけ,動詞,自立,,,一段,連用形,話しかける,ハナシカケ,ハナシカケ
131_15263.html,32,5,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,32,6,も,助詞,係助詞,,,,,も,モ,モ
131_15263.html,32,7,、,記号,読点,,,,,、,、,、
131_15263.html,33,1,「,記号,括弧開,,,,,「,「,「
131_15263.html,33,2,いや,接続詞,,,,,,いや,イヤ,イヤ
131_15263.html,33,3,、,記号,読点,,,,,、,、,、
131_15263.html,33,4,もう,副詞,一般,,,,,もう,モウ,モー
131_15263.html,33,5,、,記号,読点,,,,,、,、,、
131_15263.html,33,6,当節,名詞,副詞可能,,,,,当節,トウセツ,トーセツ
131_15263.html,33,7,は,助詞,係助詞,,,,,は,ハ,ワ
131_15263.html,33,8,から,助詞,格助詞,一般,,,,から,カラ,カラ
131_15263.html,33,9,意気地,名詞,一般,,,,,意気地,イクジ,イクジ
131_15263.html,33,10,が,助詞,格助詞,一般,,,,が,ガ,ガ
131_15263.html,33,11,なくなり,動詞,自立,,,五段・ラ行,連用形,なくなる,ナクナリ,ナクナリ
131_15263.html,33,12,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
131_15263.html,33,13,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,33,14,。,記号,句点,,,,,。,。,。
131_15263.html,33,15,」,記号,括弧閉,,,,,」,」,」
131_15263.html,34,1,と,助詞,格助詞,引用,,,,と,ト,ト
131_15263.html,34,2,、,記号,読点,,,,,、,、,、
131_15263.html,34,3,禿頭,名詞,一般,,,,,禿頭,ハゲアタマ,ハゲアタマ
131_15263.html,34,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,34,5,なで,動詞,自立,,,一段,連用形,なでる,ナデ,ナデ
131_15263.html,34,6,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
131_15263.html,34,7,、,記号,読点,,,,,、,、,、
131_15263.html,34,8,小さな,連体詞,,,,,,小さな,チイサナ,チーサナ
131_15263.html,34,9,体,名詞,一般,,,,,体,カラダ,カラダ
131_15263.html,34,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,34,11,一層,副詞,一般,,,,,一層,イッソウ,イッソー
131_15263.html,34,12,小さく,形容詞,自立,,,形容詞・アウオ段,連用テ接続,小さい,チイサク,チーサク
131_15263.html,34,13,する,動詞,自立,,,サ変・スル,基本形,する,スル,スル
131_15263.html,34,14,ばかり,助詞,副助詞,,,,,ばかり,バカリ,バカリ
131_15263.html,34,15,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
131_15263.html,34,16,ある,助動詞,,,,五段・ラ行アル,基本形,ある,アル,アル
131_15263.html,34,17,。,記号,句点,,,,,。,。,。
131_15263.html,35,1,それでも,接続詞,,,,,,それでも,ソレデモ,ソレデモ
131_15263.html,35,2,妙,名詞,形容動詞語幹,,,,,妙,ミョウ,ミョー
131_15263.html,35,3,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
131_15263.html,35,4,もの,名詞,非自立,一般,,,,もの,モノ,モノ
131_15263.html,35,5,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
131_15263.html,35,6,、,記号,読点,,,,,、,、,、
131_15263.html,35,7,二段,名詞,一般,,,,,二段,ニダン,ニダン
131_15263.html,35,8,三,名詞,数,,,,,三,サン,サン
131_15263.html,35,9,段,名詞,接尾,助数詞,,,,段,ダン,ダン
131_15263.html,35,10,と,助詞,格助詞,引用,,,,と,ト,ト
131_15263.html,35,11,きい,動詞,自立,,,五段・カ行イ音便,連用タ接続,きく,キイ,キイ
131_15263.html,35,12,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,35,13,ゆく,動詞,非自立,,,五段・カ行促音便ユク,基本形,ゆく,ユク,ユク
131_15263.html,35,14,うち,名詞,非自立,副詞可能,,,,うち,ウチ,ウチ
131_15263.html,35,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
131_15263.html,35,16,、,記号,読点,,,,,、,、,、
131_15263.html,36,1,「,記号,括弧開,,,,,「,「,「
131_15263.html,36,2,黒髪,名詞,一般,,,,,黒髪,クロカミ,クロカミ
131_15263.html,36,3,のみ,助詞,副助詞,,,,,のみ,ノミ,ノミ
131_15263.html,36,4,だれ,動詞,自立,,,一段,連用形,だれる,ダレ,ダレ
131_15263.html,36,5,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,36,6,いま,名詞,副詞可能,,,,,いま,イマ,イマ
131_15263.html,36,7,の,助詞,連体化,,,,,の,ノ,ノ
131_15263.html,36,8,ものおもい,名詞,一般,,,,,ものおもい,モノオモイ,モノオモイ
131_15263.html,36,9,」,記号,括弧閉,,,,,」,」,」
131_15263.html,37,1,だの,助詞,並立助詞,,,,,だの,ダノ,ダノ
131_15263.html,37,2,、,記号,読点,,,,,、,、,、
131_15263.html,38,1,「,記号,括弧開,,,,,「,「,「
131_15263.html,38,2,夜,名詞,副詞可能,,,,,夜,ヨル,ヨル
131_15263.html,38,3,さ,名詞,接尾,特殊,,,,さ,サ,サ
131_15263.html,38,4,こい,形容詞,自立,,,形容詞・アウオ段,基本形,こい,コイ,コイ
131_15263.html,38,5,と,助詞,格助詞,引用,,,,と,ト,ト
131_15263.html,38,6,云う,動詞,自立,,,五段・ワ行促音便,基本形,云う,イウ,イウ
131_15263.html,38,7,字,名詞,一般,,,,,字,ジ,ジ
131_15263.html,38,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,38,9,金糸,名詞,一般,,,,,金糸,キンシ,キンシ
131_15263.html,38,10,で,助詞,格助詞,一般,,,,で,デ,デ
131_15263.html,38,11,ぬわ,動詞,自立,,,五段・ワ行促音便,未然形,ぬう,ヌワ,ヌワ
131_15263.html,38,12,せ,動詞,接尾,,,一段,連用形,せる,セ,セ
131_15263.html,38,13,、,記号,読点,,,,,、,、,、
131_15263.html,38,14,裾,名詞,一般,,,,,裾,スソ,スソ
131_15263.html,38,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
131_15263.html,38,16,清,名詞,固有名詞,人名,姓,,,清,セイ,セイ
131_15263.html,38,17,十郎,名詞,固有名詞,人名,名,,,十郎,ジュウロウ,ジューロー
131_15263.html,38,18,と,助詞,格助詞,引用,,,,と,ト,ト
131_15263.html,38,19,ね,動詞,自立,,,一段,連用形,ねる,ネ,ネ
131_15263.html,38,20,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
131_15263.html,38,21,ところ,名詞,非自立,副詞可能,,,,ところ,トコロ,トコロ
131_15263.html,38,22,」,記号,括弧閉,,,,,」,」,」
131_15263.html,39,1,だの,助詞,並立助詞,,,,,だの,ダノ,ダノ
131_15263.html,39,2,と,助詞,格助詞,引用,,,,と,ト,ト
131_15263.html,39,3,云う,動詞,自立,,,五段・ワ行促音便,基本形,云う,イウ,イウ
131_15263.html,39,4,、,記号,読点,,,,,、,、,、
131_15263.html,39,5,なまめい,動詞,自立,,,五段・カ行イ音便,連用タ接続,なまめく,ナマメイ,ナマメイ
131_15263.html,39,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
131_15263.html,39,7,文句,名詞,一般,,,,,文句,モンク,モンク
131_15263.html,39,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,39,9,、,記号,読点,,,,,、,、,、
131_15263.html,39,10,二,名詞,数,,,,,二,ニ,ニ
131_15263.html,39,11,の,助詞,格助詞,一般,,,,の,ノ,ノ
131_15263.html,39,12,上っ,動詞,自立,,,五段・ラ行,連用タ接続,上る,ノボッ,ノボッ
131_15263.html,39,13,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
131_15263.html,39,14,、,記号,読点,,,,,、,、,、
131_15263.html,39,15,かげ,名詞,一般,,,,,かげ,カゲ,カゲ
131_15263.html,39,16,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
131_15263.html,39,17,かげ,名詞,一般,,,,,かげ,カゲ,カゲ
131_15263.html,39,18,へ,助詞,格助詞,一般,,,,へ,ヘ,エ
131_15263.html,39,19,と,助詞,格助詞,引用,,,,と,ト,ト
131_15263.html,39,20,まわっ,動詞,自立,,,五段・ラ行,連用タ接続,まわる,マワッ,マワッ
131_15263.html,39,21,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,39,22,ゆく,動詞,非自立,,,五段・カ行促音便ユク,基本形,ゆく,ユク,ユク
131_15263.html,39,23,三味線,名詞,一般,,,,,三味線,シャミセン,シャミセン
131_15263.html,39,24,の,助詞,連体化,,,,,の,ノ,ノ
131_15263.html,39,25,音,名詞,一般,,,,,音,オト,オト
131_15263.html,39,26,につれて,助詞,格助詞,連語,,,,につれて,ニツレテ,ニツレテ
131_15263.html,39,27,、,記号,読点,,,,,、,、,、
131_15263.html,39,28,語っ,動詞,自立,,,五段・ラ行,連用タ接続,語る,カタッ,カタッ
131_15263.html,39,29,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,39,30,ゆく,動詞,非自立,,,五段・カ行促音便ユク,基本形,ゆく,ユク,ユク
131_15263.html,39,31,、,記号,読点,,,,,、,、,、
131_15263.html,39,32,さび,動詞,自立,,,一段,連用形,さびる,サビ,サビ
131_15263.html,39,33,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
131_15263.html,39,34,声,名詞,一般,,,,,声,コエ,コエ
131_15263.html,39,35,が,助詞,格助詞,一般,,,,が,ガ,ガ
131_15263.html,39,36,久しく,形容詞,自立,,,形容詞・イ段,連用テ接続,久しい,ヒサシク,ヒサシク
131_15263.html,39,37,眠っ,動詞,自立,,,五段・ラ行,連用タ接続,眠る,ネムッ,ネムッ
131_15263.html,39,38,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,39,39,い,動詞,非自立,,,一段,連用形,いる,イ,イ
131_15263.html,39,40,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
131_15263.html,39,41,この,連体詞,,,,,,この,コノ,コノ
131_15263.html,39,42,老人,名詞,一般,,,,,老人,ロウジン,ロージン
131_15263.html,39,43,の,助詞,連体化,,,,,の,ノ,ノ
131_15263.html,39,44,心,名詞,一般,,,,,心,ココロ,ココロ
131_15263.html,39,45,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,39,46,、,記号,読点,,,,,、,、,、
131_15263.html,39,47,少し,名詞,一般,,,,,少し,ショウシ,ショーシ
131_15263.html,39,48,ずつ,助詞,副助詞,,,,,ずつ,ズツ,ズツ
131_15263.html,39,49,目,名詞,一般,,,,,目,メ,メ
131_15263.html,39,50,ざま,名詞,一般,,,,,ざま,ザマ,ザマ
131_15263.html,39,51,せ,動詞,自立,,,サ変・スル,未然ヌ接続,する,セ,セ
131_15263.html,39,52,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,39,53,行っ,動詞,非自立,,,五段・カ行促音便,連用タ接続,行く,イッ,イッ
131_15263.html,39,54,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
131_15263.html,39,55,の,名詞,非自立,一般,,,,の,ノ,ノ
131_15263.html,39,56,で,助動詞,,,,特殊・ダ,連用形,だ,デ,デ
131_15263.html,39,57,あろ,助動詞,,,,五段・ラ行アル,未然ウ接続,ある,アロ,アロ
131_15263.html,39,58,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
131_15263.html,39,59,。,記号,句点,,,,,。,。,。
131_15263.html,40,1,始め,名詞,副詞可能,,,,,始め,ハジメ,ハジメ
131_15263.html,40,2,は,助詞,係助詞,,,,,は,ハ,ワ
131_15263.html,40,3,背,名詞,一般,,,,,背,セ,セ
131_15263.html,40,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,40,5,まげて,副詞,一般,,,,,まげて,マゲテ,マゲテ
131_15263.html,40,6,聞い,動詞,自立,,,五段・カ行イ音便,連用タ接続,聞く,キイ,キイ
131_15263.html,40,7,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,40,8,い,動詞,非自立,,,一段,連用形,いる,イ,イ
131_15263.html,40,9,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
131_15263.html,40,10,の,名詞,非自立,一般,,,,の,ノ,ノ
131_15263.html,40,11,が,助詞,格助詞,一般,,,,が,ガ,ガ
131_15263.html,40,12,、,記号,読点,,,,,、,、,、
131_15263.html,40,13,いつの間にか,副詞,一般,,,,,いつの間にか,イツノマニカ,イツノマニカ
131_15263.html,40,14,腰,名詞,一般,,,,,腰,コシ,コシ
131_15263.html,40,15,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,40,16,真直,名詞,形容動詞語幹,,,,,真直,マッスグ,マッスグ
131_15263.html,40,17,に,助詞,副詞化,,,,,に,ニ,ニ
131_15263.html,40,18,体,名詞,一般,,,,,体,カラダ,カラダ
131_15263.html,40,19,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,40,20,のばし,動詞,自立,,,五段・サ行,連用形,のばす,ノバシ,ノバシ
131_15263.html,40,21,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,40,22,、,記号,読点,,,,,、,、,、
131_15263.html,40,23,六,名詞,数,,,,,六,ロク,ロク
131_15263.html,40,24,金,名詞,接尾,助数詞,,,,金,キン,キン
131_15263.html,40,25,さん,名詞,接尾,人名,,,,さん,サン,サン
131_15263.html,40,26,が,助詞,格助詞,一般,,,,が,ガ,ガ
131_15263.html,41,1,「,記号,括弧開,,,,,「,「,「
131_15263.html,41,2,浅間,名詞,固有名詞,地域,一般,,,浅間,アサマ,アサマ
131_15263.html,41,3,の,助詞,連体化,,,,,の,ノ,ノ
131_15263.html,41,4,上,名詞,一般,,,,,上,ウエ,ウエ
131_15263.html,41,5,」,記号,括弧閉,,,,,」,」,」
131_15263.html,42,1,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,42,2,語り,動詞,自立,,,五段・ラ行,連用形,語る,カタリ,カタリ
131_15263.html,42,3,出し,動詞,非自立,,,五段・サ行,連用形,出す,ダシ,ダシ
131_15263.html,42,4,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
131_15263.html,42,5,時分,名詞,一般,,,,,時分,ジブン,ジブン
131_15263.html,42,6,に,助詞,格助詞,一般,,,,に,ニ,ニ
131_15263.html,42,7,は,助詞,係助詞,,,,,は,ハ,ワ
131_15263.html,42,8,、,記号,読点,,,,,、,、,、
131_15263.html,43,1,「,記号,括弧開,,,,,「,「,「
131_15263.html,43,2,うらみ,名詞,一般,,,,,うらみ,ウラミ,ウラミ
131_15263.html,43,3,も,助詞,係助詞,,,,,も,モ,モ
131_15263.html,43,4,恋,名詞,一般,,,,,恋,コイ,コイ
131_15263.html,43,5,も,助詞,係助詞,,,,,も,モ,モ
131_15263.html,43,6,、,記号,読点,,,,,、,、,、
131_15263.html,43,7,のこり,名詞,一般,,,,,のこり,ノコリ,ノコリ
131_15263.html,43,8,寝,名詞,一般,,,,,寝,ネ,ネ
131_15263.html,43,9,の,助詞,連体化,,,,,の,ノ,ノ
131_15263.html,43,10,、,記号,読点,,,,,、,、,、
131_15263.html,43,11,もしや,副詞,一般,,,,,もしや,モシヤ,モシヤ
131_15263.html,43,12,心,名詞,一般,,,,,心,ココロ,ココロ
131_15263.html,43,13,の,助詞,格助詞,一般,,,,の,ノ,ノ
131_15263.html,43,14,かわりゃ,動詞,自立,,,五段・ラ行,仮定縮約１,かわる,カワリャ,カワリャ
131_15263.html,43,15,せん,動詞,接尾,,,一段,体言接続特殊,せる,セン,セン
131_15263.html,43,16,」,記号,括弧閉,,,,,」,」,」
131_15263.html,44,1,と,助詞,格助詞,引用,,,,と,ト,ト
131_15263.html,44,2,云う,動詞,自立,,,五段・ワ行促音便,基本形,云う,イウ,イウ
131_15263.html,44,3,あたり,名詞,一般,,,,,あたり,アタリ,アタリ
131_15263.html,44,4,から,助詞,格助詞,一般,,,,から,カラ,カラ
131_15263.html,44,5,、,記号,読点,,,,,、,、,、
131_15263.html,44,6,目,名詞,一般,,,,,目,メ,メ
131_15263.html,44,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,44,8,つぶっ,動詞,自立,,,五段・ラ行,連用タ接続,つぶる,ツブッ,ツブッ
131_15263.html,44,9,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
131_15263.html,44,10,まま,名詞,非自立,副詞可能,,,,まま,ママ,ママ
131_15263.html,44,11,、,記号,読点,,,,,、,、,、
131_15263.html,44,12,絃,名詞,一般,,,,,絃,絃,絃
131_15263.html,44,13,の,助詞,連体化,,,,,の,ノ,ノ
131_15263.html,44,14,音,名詞,一般,,,,,音,オト,オト
131_15263.html,44,15,に,助詞,格助詞,一般,,,,に,ニ,ニ
131_15263.html,44,16,のる,動詞,自立,,,五段・ラ行,基本形,のる,ノル,ノル
131_15263.html,44,17,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
131_15263.html,44,18,に,助詞,副詞化,,,,,に,ニ,ニ
131_15263.html,44,19,小さく,形容詞,自立,,,形容詞・アウオ段,連用テ接続,小さい,チイサク,チーサク
131_15263.html,44,20,肩,名詞,一般,,,,,肩,カタ,カタ
131_15263.html,44,21,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,44,22,ゆすっ,動詞,自立,,,五段・ラ行,連用タ接続,ゆする,ユスッ,ユスッ
131_15263.html,44,23,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,44,24,、,記号,読点,,,,,、,、,、
131_15263.html,44,25,わき,名詞,一般,,,,,わき,ワキ,ワキ
131_15263.html,44,26,眼,名詞,一般,,,,,眼,メ,メ
131_15263.html,44,27,に,助詞,格助詞,一般,,,,に,ニ,ニ
131_15263.html,44,28,も,助詞,係助詞,,,,,も,モ,モ
131_15263.html,44,29,昔,名詞,副詞可能,,,,,昔,ムカシ,ムカシ
131_15263.html,44,30,の,助詞,連体化,,,,,の,ノ,ノ
131_15263.html,44,31,夢,名詞,一般,,,,,夢,ユメ,ユメ
131_15263.html,44,32,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,44,33,今,名詞,副詞可能,,,,,今,イマ,イマ
131_15263.html,44,34,に,助詞,格助詞,一般,,,,に,ニ,ニ
131_15263.html,44,35,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
131_15263.html,44,36,かえし,動詞,自立,,,五段・サ行,連用形,かえす,カエシ,カエシ
131_15263.html,44,37,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,44,38,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
131_15263.html,44,39,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
131_15263.html,44,40,に,助詞,副詞化,,,,,に,ニ,ニ
131_15263.html,44,41,思わ,動詞,自立,,,五段・ワ行促音便,未然形,思う,オモワ,オモワ
131_15263.html,44,42,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
131_15263.html,44,43,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
131_15263.html,44,44,。,記号,句点,,,,,。,。,。
131_15263.html,45,1,しぶい,形容詞,自立,,,形容詞・アウオ段,基本形,しぶい,シブイ,シブイ
131_15263.html,45,2,さび,名詞,一般,,,,,さび,サビ,サビ
131_15263.html,45,3,の,助詞,連体化,,,,,の,ノ,ノ
131_15263.html,45,4,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
131_15263.html,45,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
131_15263.html,45,6,、,記号,読点,,,,,、,、,、
131_15263.html,45,7,長唄,名詞,一般,,,,,長唄,ナガウタ,ナガウタ
131_15263.html,45,8,や,助詞,並立助詞,,,,,や,ヤ,ヤ
131_15263.html,45,9,清元,名詞,一般,,,,,清元,キヨモト,キヨモト
131_15263.html,45,10,に,助詞,格助詞,一般,,,,に,ニ,ニ
131_15263.html,45,11,きく,動詞,自立,,,五段・カ行イ音便,基本形,きく,キク,キク
131_15263.html,45,12,事,名詞,非自立,一般,,,,事,コト,コト
131_15263.html,45,13,の,助詞,格助詞,一般,,,,の,ノ,ノ
131_15263.html,45,14,出来,動詞,自立,,,一段,未然形,出来る,デキ,デキ
131_15263.html,45,15,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
131_15263.html,45,16,つや,名詞,一般,,,,,つや,ツヤ,ツヤ
131_15263.html,45,17,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
131_15263.html,45,18,かくし,動詞,自立,,,五段・サ行,連用形,かくす,カクシ,カクシ
131_15263.html,45,19,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
131_15263.html,45,20,一,名詞,数,,,,,一,イチ,イチ
131_15263.html,45,21,中,名詞,接尾,副詞可能,,,,中,チュウ,チュー
131_15263.html,45,22,の,助詞,連体化,,,,,の,ノ,ノ
131_15263.html,45,23,唄,名詞,一般,,,,,唄,ウタ,ウタ
131_15263.html,45,24,と,助詞,並立助詞,,,,,と,ト,ト
131_15263.html,45,25,絃,名詞,一般,,,,,絃,絃,絃
131_15263.html,45,26,と,助詞,格助詞,一般,,,,と,ト,ト
131_15263.html,45,27,は,助詞,係助詞,,,,,は,ハ,ワ
131_15263.html,45,28,、,記号,読点,,,,,、,、,、
131_15263.html,45,29,幾年,名詞,副詞可能,,,,,幾年,イクトセ,イクトセ
131_15263.html,45,30,と,助詞,格助詞,引用,,,,と,ト,ト
131_15263.html,45,31,なく,形容詞,自立,,,形容詞・アウオ段,連用テ接続,ない,ナク,ナク
131_15263.html,45,32,この世,名詞,一般,,,,,この世,コノヨ,コノヨ
131_15263.html,45,33,に,助詞,格助詞,一般,,,,に,ニ,ニ
131_15263.html,45,34,すみ,名詞,一般,,,,,すみ,スミ,スミ
131_15263.html,45,35,ふるし,形容詞,自立,,,形容詞・アウオ段,文語基本形,ふるい,フルシ,フルシ
131_15263.html,45,36,て,助詞,接続助詞,,,,,て,テ,テ
131_15263.html,45,37,、,記号,読点,,,,,、,、,、
