462_15405.html,384,15,かけ,名詞,非自立,一般,,,,かけ,カケ,カケ
462_15405.html,384,16,の,助詞,格助詞,一般,,,,の,ノ,ノ
462_15405.html,384,17,小さく,形容詞,自立,,,形容詞・アウオ段,連用テ接続,小さい,チイサク,チーサク
462_15405.html,384,18,くずれる,動詞,自立,,,一段,基本形,くずれる,クズレル,クズレル
462_15405.html,384,19,所,名詞,非自立,副詞可能,,,,所,トコロ,トコロ
462_15405.html,384,20,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
462_15405.html,384,21,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
462_15405.html,384,22,べ,名詞,接尾,一般,,,,べ,ベ,ベ
462_15405.html,384,23,ん,助詞,格助詞,一般,,,,ん,ン,ン
462_15405.html,384,24,も,助詞,係助詞,,,,,も,モ,モ
462_15405.html,384,25,通っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,通う,カヨッ,カヨッ
462_15405.html,384,26,たり,助詞,並立助詞,,,,,たり,タリ,タリ
462_15405.html,384,27,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
462_15405.html,384,28,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,384,29,、,記号,読点,,,,,、,、,、
462_15405.html,384,30,もう,副詞,一般,,,,,もう,モウ,モー
462_15405.html,384,31,上,名詞,一般,,,,,上,ウエ,ウエ
462_15405.html,384,32,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,384,33,野原,名詞,一般,,,,,野原,ノハラ,ノハラ
462_15405.html,384,34,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,384,35,入り口,名詞,一般,,,,,入り口,イリクチ,イリクチ
462_15405.html,384,36,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,384,37,近く,形容詞,自立,,,形容詞・アウオ段,連用テ接続,近い,チカク,チカク
462_15405.html,384,38,なり,動詞,自立,,,五段・ラ行,連用形,なる,ナリ,ナリ
462_15405.html,384,39,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,384,40,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,384,41,。,記号,句点,,,,,。,。,。
462_15405.html,385,1,みんな,名詞,代名詞,一般,,,,みんな,ミンナ,ミンナ
462_15405.html,385,2,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,385,3,そこ,名詞,代名詞,一般,,,,そこ,ソコ,ソコ
462_15405.html,385,4,まで,助詞,副助詞,,,,,まで,マデ,マデ
462_15405.html,385,5,来る,動詞,自立,,,カ変・来ル,基本形,来る,クル,クル
462_15405.html,385,6,と,助詞,格助詞,引用,,,,と,ト,ト
462_15405.html,385,7,来,動詞,自立,,,カ変・来ル,連用形,来る,キ,キ
462_15405.html,385,8,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,385,9,ほう,名詞,非自立,一般,,,,ほう,ホウ,ホー
462_15405.html,385,10,から,助詞,格助詞,一般,,,,から,カラ,カラ
462_15405.html,385,11,また,接続詞,,,,,,また,マタ,マタ
462_15405.html,385,12,西,名詞,一般,,,,,西,ニシ,ニシ
462_15405.html,385,13,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,385,14,ほう,名詞,非自立,一般,,,,ほう,ホウ,ホー
462_15405.html,385,15,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
462_15405.html,385,16,ながめ,動詞,自立,,,一段,連用形,ながめる,ナガメ,ナガメ
462_15405.html,385,17,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,385,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,385,19,。,記号,句点,,,,,。,。,。
462_15405.html,386,1,光っ,動詞,自立,,,五段・ラ行,連用タ接続,光る,ヒカッ,ヒカッ
462_15405.html,386,2,たり,助詞,並立助詞,,,,,たり,タリ,タリ
462_15405.html,386,3,かげっ,動詞,自立,,,五段・ラ行,連用タ接続,かげる,カゲッ,カゲッ
462_15405.html,386,4,たり,助詞,並立助詞,,,,,たり,タリ,タリ
462_15405.html,386,5,幾,名詞,数,,,,,幾,イク,イク
462_15405.html,386,6,通り,名詞,接尾,助数詞,,,,通り,トオリ,トーリ
462_15405.html,386,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,386,8,も,助詞,係助詞,,,,,も,モ,モ
462_15405.html,386,9,重なっ,動詞,自立,,,五段・ラ行,連用タ接続,重なる,カサナッ,カサナッ
462_15405.html,386,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,386,11,たくさん,名詞,副詞可能,,,,,たくさん,タクサン,タクサン
462_15405.html,386,12,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,386,13,丘,名詞,一般,,,,,丘,オカ,オカ
462_15405.html,386,14,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,386,15,向こう,名詞,一般,,,,,向こう,ムコウ,ムコー
462_15405.html,386,16,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,386,17,、,記号,読点,,,,,、,、,、
462_15405.html,386,18,川,名詞,一般,,,,,川,カワ,カワ
462_15405.html,386,19,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,386,20,沿っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,沿う,ソッ,ソッ
462_15405.html,386,21,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,386,22,ほんとう,名詞,形容動詞語幹,,,,,ほんとう,ホントウ,ホントー
462_15405.html,386,23,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,386,24,野原,名詞,一般,,,,,野原,ノハラ,ノハラ
462_15405.html,386,25,が,助詞,格助詞,一般,,,,が,ガ,ガ
462_15405.html,386,26,ぼんやり,副詞,一般,,,,,ぼんやり,ボンヤリ,ボンヤリ
462_15405.html,386,27,碧,名詞,一般,,,,,碧,アオ,アオ
462_15405.html,386,28,く,動詞,自立,,,カ変・クル,体言接続特殊２,くる,ク,ク
462_15405.html,386,29,ひろがっ,動詞,自立,,,五段・ラ行,連用タ接続,ひろがる,ヒロガッ,ヒロガッ
462_15405.html,386,30,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,386,31,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
462_15405.html,386,32,の,名詞,非自立,一般,,,,の,ノ,ノ
462_15405.html,386,33,でし,助動詞,,,,特殊・デス,連用形,です,デシ,デシ
462_15405.html,386,34,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,386,35,。,記号,句点,,,,,。,。,。
462_15405.html,387,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,387,2,ありゃ,感動詞,,,,,,ありゃ,アリャ,アリャ
462_15405.html,387,3,、,記号,読点,,,,,、,、,、
462_15405.html,387,4,あ,感動詞,,,,,,あ,ア,ア
462_15405.html,387,5,いづ,動詞,自立,,,下二・ダ行,基本形,いづ,イヅ,イズ
462_15405.html,387,6,川,名詞,一般,,,,,川,カワ,カワ
462_15405.html,387,7,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
462_15405.html,387,8,ぞ,助詞,終助詞,,,,,ぞ,ゾ,ゾ
462_15405.html,387,9,。,記号,句点,,,,,。,。,。
462_15405.html,387,10,」,記号,括弧閉,,,,,」,」,」
462_15405.html,388,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,388,2,春日,名詞,固有名詞,地域,一般,,,春日,カスガ,カスガ
462_15405.html,388,3,明神,名詞,一般,,,,,明神,ミョウジン,ミョージン
462_15405.html,388,4,さん,名詞,接尾,人名,,,,さん,サン,サン
462_15405.html,388,5,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,388,6,帯,名詞,一般,,,,,帯,オビ,オビ
462_15405.html,388,7,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,388,8,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
462_15405.html,388,9,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
462_15405.html,388,10,な,助詞,終助詞,,,,,な,ナ,ナ
462_15405.html,388,11,。,記号,句点,,,,,。,。,。
462_15405.html,388,12,」,記号,括弧閉,,,,,」,」,」
462_15405.html,389,1,三,名詞,数,,,,,三,サン,サン
462_15405.html,389,2,郎,名詞,一般,,,,,郎,ロウ,ロー
462_15405.html,389,3,が,助詞,格助詞,一般,,,,が,ガ,ガ
462_15405.html,389,4,言い,動詞,自立,,,五段・ワ行促音便,連用形,言う,イイ,イイ
462_15405.html,389,5,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,389,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,389,7,。,記号,句点,,,,,。,。,。
462_15405.html,390,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,390,2,何,名詞,代名詞,一般,,,,何,ナニ,ナニ
462_15405.html,390,3,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,390,4,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
462_15405.html,390,5,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
462_15405.html,390,6,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,390,7,。,記号,句点,,,,,。,。,。
462_15405.html,390,8,」,記号,括弧閉,,,,,」,」,」
462_15405.html,391,1,一郎,名詞,固有名詞,人名,名,,,一郎,イチロウ,イチロー
462_15405.html,391,2,が,助詞,格助詞,一般,,,,が,ガ,ガ
462_15405.html,391,3,きき,動詞,自立,,,五段・カ行イ音便,連用形,きく,キキ,キキ
462_15405.html,391,4,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,391,5,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,391,6,。,記号,句点,,,,,。,。,。
462_15405.html,392,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,392,2,春日,名詞,固有名詞,地域,一般,,,春日,カスガ,カスガ
462_15405.html,392,3,明神,名詞,一般,,,,,明神,ミョウジン,ミョージン
462_15405.html,392,4,さん,名詞,接尾,人名,,,,さん,サン,サン
462_15405.html,392,5,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,392,6,帯,名詞,一般,,,,,帯,オビ,オビ
462_15405.html,392,7,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,392,8,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
462_15405.html,392,9,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
462_15405.html,392,10,。,記号,句点,,,,,。,。,。
462_15405.html,392,11,」,記号,括弧閉,,,,,」,」,」
462_15405.html,393,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,393,2,う,助動詞,,,,不変化型,基本形,う,ウ,ウ
462_15405.html,393,3,な,助詞,終助詞,,,,,な,ナ,ナ
462_15405.html,393,4,神,名詞,固有名詞,人名,姓,,,神,カミ,カミ
462_15405.html,393,5,さん,名詞,接尾,人名,,,,さん,サン,サン
462_15405.html,393,6,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,393,7,帯,名詞,一般,,,,,帯,オビ,オビ
462_15405.html,393,8,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
462_15405.html,393,9,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
462_15405.html,393,10,ごと,名詞,非自立,副詞可能,,,,ごと,ゴト,ゴト
462_15405.html,393,11,ある,動詞,自立,,,五段・ラ行,基本形,ある,アル,アル
462_15405.html,393,12,が,助詞,接続助詞,,,,,が,ガ,ガ
462_15405.html,393,13,。,記号,句点,,,,,。,。,。
462_15405.html,393,14,」,記号,括弧閉,,,,,」,」,」
462_15405.html,394,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,394,2,ぼく,名詞,代名詞,一般,,,,ぼく,ボク,ボク
462_15405.html,394,3,北海道,名詞,固有名詞,地域,一般,,,北海道,ホッカイドウ,ホッカイドー
462_15405.html,394,4,で,助詞,格助詞,一般,,,,で,デ,デ
462_15405.html,394,5,見,動詞,自立,,,一段,連用形,見る,ミ,ミ
462_15405.html,394,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,394,7,よ,助詞,終助詞,,,,,よ,ヨ,ヨ
462_15405.html,394,8,。,記号,句点,,,,,。,。,。
462_15405.html,394,9,」,記号,括弧閉,,,,,」,」,」
462_15405.html,395,1,みんな,名詞,代名詞,一般,,,,みんな,ミンナ,ミンナ
462_15405.html,395,2,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,395,3,なん,名詞,代名詞,一般,,,,なん,ナン,ナン
462_15405.html,395,4,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,395,5,こと,名詞,非自立,一般,,,,こと,コト,コト
462_15405.html,395,6,だ,助動詞,,,,特殊・ダ,基本形,だ,ダ,ダ
462_15405.html,395,7,か,助詞,副助詞／並立助詞／終助詞,,,,,か,カ,カ
462_15405.html,395,8,わから,動詞,自立,,,五段・ラ行,未然形,わかる,ワカラ,ワカラ
462_15405.html,395,9,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
462_15405.html,395,10,だまっ,動詞,自立,,,五段・ラ行,連用タ接続,だまる,ダマッ,ダマッ
462_15405.html,395,11,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,395,12,しまい,動詞,非自立,,,五段・ワ行促音便,連用形,しまう,シマイ,シマイ
462_15405.html,395,13,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,395,14,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,395,15,。,記号,句点,,,,,。,。,。
462_15405.html,396,1,ほんとうに,副詞,一般,,,,,ほんとうに,ホントウニ,ホントーニ
462_15405.html,396,2,そこ,名詞,代名詞,一般,,,,そこ,ソコ,ソコ
462_15405.html,396,3,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,396,4,もう,副詞,一般,,,,,もう,モウ,モー
462_15405.html,396,5,上,名詞,一般,,,,,上,ウエ,ウエ
462_15405.html,396,6,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,396,7,野原,名詞,一般,,,,,野原,ノハラ,ノハラ
462_15405.html,396,8,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,396,9,入り口,名詞,一般,,,,,入り口,イリクチ,イリクチ
462_15405.html,396,10,で,助詞,格助詞,一般,,,,で,デ,デ
462_15405.html,396,11,、,記号,読点,,,,,、,、,、
462_15405.html,396,12,きれい,名詞,形容動詞語幹,,,,,きれい,キレイ,キレイ
462_15405.html,396,13,に,助詞,副詞化,,,,,に,ニ,ニ
462_15405.html,396,14,刈ら,動詞,自立,,,五段・ラ行,未然形,刈る,カラ,カラ
462_15405.html,396,15,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
462_15405.html,396,16,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,396,17,草,名詞,一般,,,,,草,クサ,クサ
462_15405.html,396,18,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,396,19,中,名詞,非自立,副詞可能,,,,中,ナカ,ナカ
462_15405.html,396,20,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,396,21,一,名詞,数,,,,,一,イチ,イチ
462_15405.html,396,22,本,名詞,接尾,助数詞,,,,本,ホン,ホン
462_15405.html,396,23,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,396,24,大きな,連体詞,,,,,,大きな,オオキナ,オーキナ
462_15405.html,396,25,栗,名詞,一般,,,,,栗,グリ,グリ
462_15405.html,396,26,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,396,27,木,名詞,一般,,,,,木,キ,キ
462_15405.html,396,28,が,助詞,格助詞,一般,,,,が,ガ,ガ
462_15405.html,396,29,立っ,動詞,自立,,,五段・タ行,連用タ接続,立つ,タッ,タッ
462_15405.html,396,30,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,396,31,、,記号,読点,,,,,、,、,、
462_15405.html,396,32,その,連体詞,,,,,,その,ソノ,ソノ
462_15405.html,396,33,幹,名詞,一般,,,,,幹,ミキ,ミキ
462_15405.html,396,34,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,396,35,根もと,名詞,一般,,,,,根もと,ネモト,ネモト
462_15405.html,396,36,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,396,37,所,名詞,非自立,副詞可能,,,,所,トコロ,トコロ
462_15405.html,396,38,が,助詞,格助詞,一般,,,,が,ガ,ガ
462_15405.html,396,39,まっ黒,名詞,形容動詞語幹,,,,,まっ黒,マックロ,マックロ
462_15405.html,396,40,に,助詞,副詞化,,,,,に,ニ,ニ
462_15405.html,396,41,焦げ,動詞,自立,,,一段,連用形,焦げる,コゲ,コゲ
462_15405.html,396,42,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,396,43,大きな,連体詞,,,,,,大きな,オオキナ,オーキナ
462_15405.html,396,44,洞,名詞,一般,,,,,洞,ホラ,ホラ
462_15405.html,396,45,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,396,46,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
462_15405.html,396,47,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,396,48,なり,動詞,自立,,,五段・ラ行,連用形,なる,ナリ,ナリ
462_15405.html,396,49,、,記号,読点,,,,,、,、,、
462_15405.html,396,50,その,連体詞,,,,,,その,ソノ,ソノ
462_15405.html,396,51,枝,名詞,一般,,,,,枝,エダ,エダ
462_15405.html,396,52,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,396,53,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,396,54,古い,形容詞,自立,,,形容詞・アウオ段,基本形,古い,フルイ,フルイ
462_15405.html,396,55,繩,名詞,一般,,,,,繩,繩,繩
462_15405.html,396,56,や,助詞,並立助詞,,,,,や,ヤ,ヤ
462_15405.html,396,57,、,記号,読点,,,,,、,、,、
462_15405.html,396,58,切れ,動詞,自立,,,一段,連用形,切れる,キレ,キレ
462_15405.html,396,59,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,396,60,わらじ,名詞,一般,,,,,わらじ,ワラジ,ワラジ
462_15405.html,396,61,など,助詞,副助詞,,,,,など,ナド,ナド
462_15405.html,396,62,が,助詞,格助詞,一般,,,,が,ガ,ガ
462_15405.html,396,63,つるし,動詞,自立,,,五段・サ行,連用形,つるす,ツルシ,ツルシ
462_15405.html,396,64,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,396,65,あり,動詞,非自立,,,五段・ラ行,連用形,ある,アリ,アリ
462_15405.html,396,66,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,396,67,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,396,68,。,記号,句点,,,,,。,。,。
462_15405.html,397,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,397,2,もう少し,副詞,助詞類接続,,,,,もう少し,モウスコシ,モースコシ
462_15405.html,397,3,行,名詞,一般,,,,,行,クダリ,クダリ
462_15405.html,397,4,ぐづどみんなして,名詞,一般,,,,,ぐづどみんなして,ぐづどみんなして,ぐづどみんなして
462_15405.html,397,5,草,名詞,接尾,一般,,,,草,ソウ,ソー
462_15405.html,397,6,刈っ,動詞,自立,,,五段・ラ行,連用タ接続,刈る,カッ,カッ
462_15405.html,397,7,てる,動詞,非自立,,,一段,基本形,てる,テル,テル
462_15405.html,397,8,ぞ,助詞,終助詞,,,,,ぞ,ゾ,ゾ
462_15405.html,397,9,。,記号,句点,,,,,。,。,。
462_15405.html,398,1,それから,接続詞,,,,,,それから,ソレカラ,ソレカラ
462_15405.html,398,2,馬,名詞,一般,,,,,馬,ウマ,ウマ
462_15405.html,398,3,の,助詞,格助詞,一般,,,,の,ノ,ノ
462_15405.html,398,4,いる,動詞,自立,,,一段,基本形,いる,イル,イル
462_15405.html,398,5,ど,助詞,接続助詞,,,,,ど,ド,ド
462_15405.html,398,6,ご,名詞,一般,,,,,ご,ゴ,ゴ
462_15405.html,398,7,も,助詞,係助詞,,,,,も,モ,モ
462_15405.html,398,8,ある,動詞,自立,,,五段・ラ行,基本形,ある,アル,アル
462_15405.html,398,9,ぞ,助詞,終助詞,,,,,ぞ,ゾ,ゾ
462_15405.html,398,10,。,記号,句点,,,,,。,。,。
462_15405.html,398,11,」,記号,括弧閉,,,,,」,」,」
462_15405.html,399,1,一郎,名詞,固有名詞,人名,名,,,一郎,イチロウ,イチロー
462_15405.html,399,2,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,399,3,言い,動詞,自立,,,五段・ワ行促音便,連用形,言う,イイ,イイ
462_15405.html,399,4,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
462_15405.html,399,5,先,名詞,一般,,,,,先,サキ,サキ
462_15405.html,399,6,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,399,7,立っ,動詞,自立,,,五段・タ行,連用タ接続,立つ,タッ,タッ
462_15405.html,399,8,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,399,9,刈っ,動詞,自立,,,五段・ラ行,連用タ接続,刈る,カッ,カッ
462_15405.html,399,10,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,399,11,草,名詞,一般,,,,,草,クサ,クサ
462_15405.html,399,12,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,399,13,なか,名詞,非自立,副詞可能,,,,なか,ナカ,ナカ
462_15405.html,399,14,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,399,15,一,名詞,数,,,,,一,イチ,イチ
462_15405.html,399,16,ぽん,副詞,助詞類接続,,,,,ぽん,ポン,ポン
462_15405.html,399,17,みち,名詞,一般,,,,,みち,ミチ,ミチ
462_15405.html,399,18,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
462_15405.html,399,19,ぐんぐん,副詞,一般,,,,,ぐんぐん,グングン,グングン
462_15405.html,399,20,歩き,動詞,自立,,,五段・カ行イ音便,連用形,歩く,アルキ,アルキ
462_15405.html,399,21,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,399,22,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,399,23,。,記号,句点,,,,,。,。,。
462_15405.html,400,1,三郎,名詞,固有名詞,人名,名,,,三郎,サブロウ,サブロー
462_15405.html,400,2,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,400,3,その,連体詞,,,,,,その,ソノ,ソノ
462_15405.html,400,4,次,名詞,一般,,,,,次,ツギ,ツギ
462_15405.html,400,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,400,6,立っ,動詞,自立,,,五段・タ行,連用タ接続,立つ,タッ,タッ
462_15405.html,400,7,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,400,8,、,記号,読点,,,,,、,、,、
462_15405.html,401,1,「,記号,括弧開,,,,,「,「,「
462_15405.html,401,2,ここ,名詞,代名詞,一般,,,,ここ,ココ,ココ
462_15405.html,401,3,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,401,4,は,助詞,係助詞,,,,,は,ハ,ワ
462_15405.html,401,5,熊い,名詞,一般,,,,,熊い,クマノイ,クマノイ
462_15405.html,401,6,ない,形容詞,自立,,,形容詞・アウオ段,基本形,ない,ナイ,ナイ
462_15405.html,401,7,から馬,名詞,一般,,,,,から馬,カラウマ,カラウマ
462_15405.html,401,8,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
462_15405.html,401,9,はなし,動詞,自立,,,五段・サ行,連用形,はなす,ハナシ,ハナシ
462_15405.html,401,10,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,401,11,おい,動詞,非自立,,,五段・カ行イ音便,連用タ接続,おく,オイ,オイ
462_15405.html,401,12,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,401,13,も,助詞,係助詞,,,,,も,モ,モ
462_15405.html,401,14,いい,動詞,自立,,,五段・ワ行促音便,連用形,いう,イイ,イイ
462_15405.html,401,15,なあ,助詞,終助詞,,,,,なあ,ナア,ナー
462_15405.html,401,16,。,記号,句点,,,,,。,。,。
462_15405.html,401,17,」,記号,括弧閉,,,,,」,」,」
462_15405.html,402,1,と,助詞,格助詞,引用,,,,と,ト,ト
462_15405.html,402,2,言っ,動詞,自立,,,五段・ワ行促音便,連用タ接続,言う,イッ,イッ
462_15405.html,402,3,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,402,4,歩き,動詞,自立,,,五段・カ行イ音便,連用形,歩く,アルキ,アルキ
462_15405.html,402,5,まし,助動詞,,,,特殊・マス,連用形,ます,マシ,マシ
462_15405.html,402,6,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,402,7,。,記号,句点,,,,,。,。,。
462_15405.html,403,1,しばらく,副詞,助詞類接続,,,,,しばらく,シバラク,シバラク
462_15405.html,403,2,行く,動詞,自立,,,五段・カ行促音便,基本形,行く,イク,イク
462_15405.html,403,3,と,助詞,接続助詞,,,,,と,ト,ト
462_15405.html,403,4,みちばた,名詞,一般,,,,,みちばた,ミチバタ,ミチバタ
462_15405.html,403,5,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,403,6,大きな,連体詞,,,,,,大きな,オオキナ,オーキナ
462_15405.html,403,7,楢,名詞,一般,,,,,楢,ナラ,ナラ
462_15405.html,403,8,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,403,9,木の下,名詞,一般,,,,,木の下,コノシタ,コノシタ
462_15405.html,403,10,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,403,11,、,記号,読点,,,,,、,、,、
462_15405.html,403,12,繩,名詞,一般,,,,,繩,繩,繩
462_15405.html,403,13,で,助詞,格助詞,一般,,,,で,デ,デ
462_15405.html,403,14,編ん,動詞,自立,,,五段・マ行,連用タ接続,編む,アン,アン
462_15405.html,403,15,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
462_15405.html,403,16,袋,名詞,一般,,,,,袋,フクロ,フクロ
462_15405.html,403,17,が,助詞,格助詞,一般,,,,が,ガ,ガ
462_15405.html,403,18,投げ出し,動詞,自立,,,五段・サ行,連用形,投げ出す,ナゲダシ,ナゲダシ
462_15405.html,403,19,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,403,20,あっ,動詞,非自立,,,五段・ラ行,連用タ接続,ある,アッ,アッ
462_15405.html,403,21,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,403,22,、,記号,読点,,,,,、,、,、
462_15405.html,403,23,たくさん,名詞,副詞可能,,,,,たくさん,タクサン,タクサン
462_15405.html,403,24,の,助詞,連体化,,,,,の,ノ,ノ
462_15405.html,403,25,草,名詞,一般,,,,,草,クサ,クサ
462_15405.html,403,26,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
462_15405.html,403,27,ば,助詞,接続助詞,,,,,ば,バ,バ
462_15405.html,403,28,が,助詞,格助詞,一般,,,,が,ガ,ガ
462_15405.html,403,29,あっち,名詞,代名詞,一般,,,,あっち,アッチ,アッチ
462_15405.html,403,30,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,403,31,も,助詞,係助詞,,,,,も,モ,モ
462_15405.html,403,32,こっち,名詞,代名詞,一般,,,,こっち,コッチ,コッチ
462_15405.html,403,33,に,助詞,格助詞,一般,,,,に,ニ,ニ
462_15405.html,403,34,も,助詞,係助詞,,,,,も,モ,モ
462_15405.html,403,35,ころがっ,動詞,自立,,,五段・ラ行,連用タ接続,ころがる,コロガッ,コロガッ
462_15405.html,403,36,て,助詞,接続助詞,,,,,て,テ,テ
462_15405.html,403,37,い,動詞,非自立,,,一段,連用形,いる,イ,イ
