1567_14913.html,219,12,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,219,13,半ば,名詞,副詞可能,,,,,半ば,ナカバ,ナカバ
1567_14913.html,219,14,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,219,15,到達,名詞,サ変接続,,,,,到達,トウタツ,トータツ
1567_14913.html,219,16,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1567_14913.html,219,17,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,219,18,頃,名詞,非自立,副詞可能,,,,頃,コロ,コロ
1567_14913.html,219,19,、,記号,読点,,,,,、,、,、
1567_14913.html,219,20,降っ,動詞,自立,,,五段・ラ行,連用タ接続,降る,フッ,フッ
1567_14913.html,219,21,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,219,22,湧い,動詞,自立,,,五段・カ行イ音便,連用タ接続,湧く,ワイ,ワイ
1567_14913.html,219,23,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,219,24,災難,名詞,一般,,,,,災難,サイナン,サイナン
1567_14913.html,219,25,、,記号,読点,,,,,、,、,、
1567_14913.html,219,26,メロス,名詞,一般,,,,,メロス,メロス,メロス
1567_14913.html,219,27,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,219,28,足,名詞,一般,,,,,足,アシ,アシ
1567_14913.html,219,29,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,219,30,、,記号,読点,,,,,、,、,、
1567_14913.html,219,31,はたと,副詞,一般,,,,,はたと,ハタト,ハタト
1567_14913.html,219,32,、,記号,読点,,,,,、,、,、
1567_14913.html,219,33,とまっ,動詞,自立,,,五段・ラ行,連用タ接続,とまる,トマッ,トマッ
1567_14913.html,219,34,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,219,35,。,記号,句点,,,,,。,。,。
1567_14913.html,220,1,見よ,形容詞,自立,,,形容詞・アウオ段,ガル接続,見よい,ミヨ,ミヨ
1567_14913.html,220,2,、,記号,読点,,,,,、,、,、
1567_14913.html,220,3,前方,名詞,一般,,,,,前方,ゼンポウ,ゼンポー
1567_14913.html,220,4,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,220,5,川,名詞,一般,,,,,川,カワ,カワ
1567_14913.html,220,6,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,220,7,。,記号,句点,,,,,。,。,。
1567_14913.html,221,1,きのう,名詞,副詞可能,,,,,きのう,キノウ,キノー
1567_14913.html,221,2,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,221,3,豪雨,名詞,一般,,,,,豪雨,ゴウウ,ゴーウ
1567_14913.html,221,4,で,助詞,格助詞,一般,,,,で,デ,デ
1567_14913.html,221,5,山,名詞,一般,,,,,山,ヤマ,ヤマ
1567_14913.html,221,6,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,221,7,水源,名詞,一般,,,,,水源,スイゲン,スイゲン
1567_14913.html,221,8,地,名詞,接尾,一般,,,,地,チ,チ
1567_14913.html,221,9,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,221,10,氾濫,名詞,サ変接続,,,,,氾濫,ハンラン,ハンラン
1567_14913.html,221,11,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1567_14913.html,221,12,、,記号,読点,,,,,、,、,、
1567_14913.html,221,13,濁流,名詞,一般,,,,,濁流,ダクリュウ,ダクリュー
1567_14913.html,221,14,滔々,名詞,一般,,,,,滔々,トウトウ,トートー
1567_14913.html,221,15,と,助詞,並立助詞,,,,,と,ト,ト
1567_14913.html,221,16,下流,名詞,一般,,,,,下流,カリュウ,カリュー
1567_14913.html,221,17,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,221,18,集り,動詞,自立,,,五段・ラ行,連用形,集る,タカリ,タカリ
1567_14913.html,221,19,、,記号,読点,,,,,、,、,、
1567_14913.html,221,20,猛,接頭詞,名詞接続,,,,,猛,モウ,モー
1567_14913.html,221,21,勢,名詞,一般,,,,,勢,イキオイ,イキオイ
1567_14913.html,221,22,一挙,名詞,副詞可能,,,,,一挙,イッキョ,イッキョ
1567_14913.html,221,23,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,221,24,橋,名詞,一般,,,,,橋,ハシ,ハシ
1567_14913.html,221,25,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,221,26,破壊,名詞,サ変接続,,,,,破壊,ハカイ,ハカイ
1567_14913.html,221,27,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1567_14913.html,221,28,、,記号,読点,,,,,、,、,、
1567_14913.html,221,29,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
1567_14913.html,221,30,どう,副詞,助詞類接続,,,,,どう,ドウ,ドー
1567_14913.html,221,31,と,助詞,副詞化,,,,,と,ト,ト
1567_14913.html,221,32,響き,名詞,一般,,,,,響き,ヒビキ,ヒビキ
1567_14913.html,221,33,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,221,34,あげる,動詞,自立,,,一段,基本形,あげる,アゲル,アゲル
1567_14913.html,221,35,激流,名詞,一般,,,,,激流,ゲキリュウ,ゲキリュー
1567_14913.html,221,36,が,助詞,格助詞,一般,,,,が,ガ,ガ
1567_14913.html,221,37,、,記号,読点,,,,,、,、,、
1567_14913.html,221,38,木葉,名詞,固有名詞,地域,一般,,,木葉,コノハ,コノハ
1567_14913.html,221,39,微塵,名詞,一般,,,,,微塵,ミジン,ミジン
1567_14913.html,221,40,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,221,41,橋桁,名詞,一般,,,,,橋桁,ハシゲタ,ハシゲタ
1567_14913.html,221,42,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,221,43,跳ね飛ばし,動詞,自立,,,五段・サ行,連用形,跳ね飛ばす,ハネトバシ,ハネトバシ
1567_14913.html,221,44,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,221,45,い,動詞,非自立,,,一段,連用形,いる,イ,イ
1567_14913.html,221,46,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,221,47,。,記号,句点,,,,,。,。,。
1567_14913.html,222,1,彼,名詞,代名詞,一般,,,,彼,カレ,カレ
1567_14913.html,222,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,222,3,茫然,名詞,形容動詞語幹,,,,,茫然,ボウゼン,ボーゼン
1567_14913.html,222,4,と,助詞,格助詞,引用,,,,と,ト,ト
1567_14913.html,222,5,、,記号,読点,,,,,、,、,、
1567_14913.html,222,6,立ちすくん,動詞,自立,,,五段・マ行,連用タ接続,立ちすくむ,タチスクン,タチスクン
1567_14913.html,222,7,だ,助動詞,,,,特殊・タ,基本形,だ,ダ,ダ
1567_14913.html,222,8,。,記号,句点,,,,,。,。,。
1567_14913.html,223,1,あちこち,名詞,代名詞,一般,,,,あちこち,アチコチ,アチコチ
1567_14913.html,223,2,と,助詞,並立助詞,,,,,と,ト,ト
1567_14913.html,223,3,眺め,名詞,一般,,,,,眺め,ナガメ,ナガメ
1567_14913.html,223,4,まわし,動詞,自立,,,五段・サ行,連用形,まわす,マワシ,マワシ
1567_14913.html,223,5,、,記号,読点,,,,,、,、,、
1567_14913.html,223,6,また,接続詞,,,,,,また,マタ,マタ
1567_14913.html,223,7,、,記号,読点,,,,,、,、,、
1567_14913.html,223,8,声,名詞,一般,,,,,声,コエ,コエ
1567_14913.html,223,9,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,223,10,限り,名詞,ナイ形容詞語幹,,,,,限り,カギリ,カギリ
1567_14913.html,223,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,223,12,呼び,動詞,自立,,,五段・バ行,連用形,呼ぶ,ヨビ,ヨビ
1567_14913.html,223,13,たて,動詞,自立,,,一段,連用形,たてる,タテ,タテ
1567_14913.html,223,14,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,223,15,み,動詞,非自立,,,一段,連用形,みる,ミ,ミ
1567_14913.html,223,16,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,223,17,が,助詞,接続助詞,,,,,が,ガ,ガ
1567_14913.html,223,18,、,記号,読点,,,,,、,、,、
1567_14913.html,223,19,繋,名詞,一般,,,,,繋,ツナギ,ツナギ
1567_14913.html,223,20,舟,名詞,接尾,一般,,,,舟,ブネ,ブネ
1567_14913.html,223,21,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,223,22,残ら,動詞,自立,,,五段・ラ行,未然形,残る,ノコラ,ノコラ
1567_14913.html,223,23,ず,助動詞,,,,特殊・ヌ,連用ニ接続,ぬ,ズ,ズ
1567_14913.html,223,24,浪,名詞,一般,,,,,浪,ナミ,ナミ
1567_14913.html,223,25,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,223,26,浚わ,動詞,自立,,,五段・ワ行促音便,未然形,浚う,サラワ,サラワ
1567_14913.html,223,27,れ,動詞,接尾,,,一段,連用形,れる,レ,レ
1567_14913.html,223,28,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,223,29,影,名詞,一般,,,,,影,カゲ,カゲ
1567_14913.html,223,30,なく,形容詞,自立,,,形容詞・アウオ段,連用テ接続,ない,ナク,ナク
1567_14913.html,223,31,、,記号,読点,,,,,、,、,、
1567_14913.html,223,32,渡,名詞,固有名詞,人名,姓,,,渡,ワタリ,ワタリ
1567_14913.html,223,33,守り,名詞,一般,,,,,守り,マモリ,マモリ
1567_14913.html,223,34,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,223,35,姿,名詞,一般,,,,,姿,スガタ,スガタ
1567_14913.html,223,36,も,助詞,係助詞,,,,,も,モ,モ
1567_14913.html,223,37,見え,動詞,自立,,,一段,未然形,見える,ミエ,ミエ
1567_14913.html,223,38,ない,助動詞,,,,特殊・ナイ,基本形,ない,ナイ,ナイ
1567_14913.html,223,39,。,記号,句点,,,,,。,。,。
1567_14913.html,224,1,流れ,名詞,一般,,,,,流れ,ナガレ,ナガレ
1567_14913.html,224,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,224,3,いよいよ,副詞,一般,,,,,いよいよ,イヨイヨ,イヨイヨ
1567_14913.html,224,4,、,記号,読点,,,,,、,、,、
1567_14913.html,224,5,ふくれ,動詞,自立,,,一段,連用形,ふくれる,フクレ,フクレ
1567_14913.html,224,6,上り,動詞,自立,,,五段・ラ行,連用形,上る,ノボリ,ノボリ
1567_14913.html,224,7,、,記号,読点,,,,,、,、,、
1567_14913.html,224,8,海,名詞,一般,,,,,海,ウミ,ウミ
1567_14913.html,224,9,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,224,10,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
1567_14913.html,224,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,224,12,なっ,動詞,自立,,,五段・ラ行,連用タ接続,なる,ナッ,ナッ
1567_14913.html,224,13,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,224,14,いる,動詞,非自立,,,一段,基本形,いる,イル,イル
1567_14913.html,224,15,。,記号,句点,,,,,。,。,。
1567_14913.html,225,1,メロス,名詞,一般,,,,,メロス,メロス,メロス
1567_14913.html,225,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,225,3,川岸,名詞,一般,,,,,川岸,カワギシ,カワギシ
1567_14913.html,225,4,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,225,5,うずくまり,動詞,自立,,,五段・ラ行,連用形,うずくまる,ウズクマリ,ウズクマリ
1567_14913.html,225,6,、,記号,読点,,,,,、,、,、
1567_14913.html,225,7,男泣き,名詞,一般,,,,,男泣き,オトコナキ,オトコナキ
1567_14913.html,225,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,225,9,泣き,動詞,自立,,,五段・カ行イ音便,連用形,泣く,ナキ,ナキ
1567_14913.html,225,10,ながら,助詞,接続助詞,,,,,ながら,ナガラ,ナガラ
1567_14913.html,225,11,ゼウス,名詞,固有名詞,人名,一般,,,ゼウス,ゼウス,ゼウス
1567_14913.html,225,12,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,225,13,手,名詞,一般,,,,,手,テ,テ
1567_14913.html,225,14,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,225,15,挙げ,動詞,自立,,,一段,連用形,挙げる,アゲ,アゲ
1567_14913.html,225,16,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,225,17,哀願,名詞,サ変接続,,,,,哀願,アイガン,アイガン
1567_14913.html,225,18,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1567_14913.html,225,19,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,225,20,。,記号,句点,,,,,。,。,。
1567_14913.html,226,1,「,記号,括弧開,,,,,「,「,「
1567_14913.html,226,2,ああ,感動詞,,,,,,ああ,アア,アー
1567_14913.html,226,3,、,記号,読点,,,,,、,、,、
1567_14913.html,226,4,鎮め,動詞,自立,,,一段,連用形,鎮める,シズメ,シズメ
1567_14913.html,226,5,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,226,6,まえ,動詞,自立,,,一段,連用形,まえる,マエ,マエ
1567_14913.html,226,7,、,記号,読点,,,,,、,、,、
1567_14913.html,226,8,荒れ狂う,動詞,自立,,,五段・ワ行促音便,基本形,荒れ狂う,アレクルウ,アレクルウ
1567_14913.html,226,9,流れ,名詞,一般,,,,,流れ,ナガレ,ナガレ
1567_14913.html,226,10,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,226,11,！,記号,一般,,,,,！,！,！
1567_14913.html,226,12,　,記号,空白,,,,,　,　,　
1567_14913.html,226,13,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
1567_14913.html,226,14,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,226,15,刻々,名詞,一般,,,,,刻々,コッコク,コッコク
1567_14913.html,226,16,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,226,17,過ぎ,動詞,自立,,,一段,連用形,過ぎる,スギ,スギ
1567_14913.html,226,18,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,226,19,行き,動詞,非自立,,,五段・カ行促音便,連用形,行く,イキ,イキ
1567_14913.html,226,20,ます,助動詞,,,,特殊・マス,基本形,ます,マス,マス
1567_14913.html,226,21,。,記号,句点,,,,,。,。,。
1567_14913.html,227,1,太陽,名詞,一般,,,,,太陽,タイヨウ,タイヨー
1567_14913.html,227,2,も,助詞,係助詞,,,,,も,モ,モ
1567_14913.html,227,3,既に,副詞,一般,,,,,既に,スデニ,スデニ
1567_14913.html,227,4,真昼,名詞,副詞可能,,,,,真昼,マヒル,マヒル
1567_14913.html,227,5,時,名詞,接尾,副詞可能,,,,時,ジ,ジ
1567_14913.html,227,6,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
1567_14913.html,227,7,。,記号,句点,,,,,。,。,。
1567_14913.html,228,1,あれ,名詞,代名詞,一般,,,,あれ,アレ,アレ
1567_14913.html,228,2,が,助詞,格助詞,一般,,,,が,ガ,ガ
1567_14913.html,228,3,沈ん,動詞,自立,,,五段・マ行,連用タ接続,沈む,シズン,シズン
1567_14913.html,228,4,で,助詞,接続助詞,,,,,で,デ,デ
1567_14913.html,228,5,しまわ,動詞,非自立,,,五段・ワ行促音便,未然形,しまう,シマワ,シマワ
1567_14913.html,228,6,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
1567_14913.html,228,7,うち,名詞,非自立,副詞可能,,,,うち,ウチ,ウチ
1567_14913.html,228,8,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,228,9,、,記号,読点,,,,,、,、,、
1567_14913.html,228,10,王城,名詞,一般,,,,,王城,オウジョウ,オージョー
1567_14913.html,228,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,228,12,行き着く,動詞,自立,,,五段・カ行イ音便,基本形,行き着く,イキツク,イキツク
1567_14913.html,228,13,こと,名詞,非自立,一般,,,,こと,コト,コト
1567_14913.html,228,14,が,助詞,格助詞,一般,,,,が,ガ,ガ
1567_14913.html,228,15,出来,動詞,自立,,,一段,未然形,出来る,デキ,デキ
1567_14913.html,228,16,なかっ,助動詞,,,,特殊・ナイ,連用タ接続,ない,ナカッ,ナカッ
1567_14913.html,228,17,たら,助動詞,,,,特殊・タ,仮定形,た,タラ,タラ
1567_14913.html,228,18,、,記号,読点,,,,,、,、,、
1567_14913.html,228,19,あの,連体詞,,,,,,あの,アノ,アノ
1567_14913.html,228,20,佳い,形容詞,自立,,,形容詞・アウオ段,基本形,佳い,ヨイ,ヨイ
1567_14913.html,228,21,友達,名詞,一般,,,,,友達,トモダチ,トモダチ
1567_14913.html,228,22,が,助詞,格助詞,一般,,,,が,ガ,ガ
1567_14913.html,228,23,、,記号,読点,,,,,、,、,、
1567_14913.html,228,24,私,名詞,代名詞,一般,,,,私,ワタシ,ワタシ
1567_14913.html,228,25,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,228,26,ため,名詞,非自立,副詞可能,,,,ため,タメ,タメ
1567_14913.html,228,27,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,228,28,死ぬ,動詞,自立,,,五段・ナ行,基本形,死ぬ,シヌ,シヌ
1567_14913.html,228,29,の,名詞,非自立,一般,,,,の,ノ,ノ
1567_14913.html,228,30,です,助動詞,,,,特殊・デス,基本形,です,デス,デス
1567_14913.html,228,31,。,記号,句点,,,,,。,。,。
1567_14913.html,228,32,」,記号,括弧閉,,,,,」,」,」
1567_14913.html,229,1,濁流,名詞,一般,,,,,濁流,ダクリュウ,ダクリュー
1567_14913.html,229,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,229,3,、,記号,読点,,,,,、,、,、
1567_14913.html,229,4,メロス,名詞,一般,,,,,メロス,メロス,メロス
1567_14913.html,229,5,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,229,6,叫び,名詞,一般,,,,,叫び,サケビ,サケビ
1567_14913.html,229,7,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,229,8,せせら笑う,動詞,自立,,,五段・ワ行促音便,基本形,せせら笑う,セセラワラウ,セセラワラウ
1567_14913.html,229,9,如く,助動詞,,,,文語・ゴトシ,連用形,如し,ゴトク,ゴトク
1567_14913.html,229,10,、,記号,読点,,,,,、,、,、
1567_14913.html,229,11,ますます,副詞,一般,,,,,ますます,マスマス,マスマス
1567_14913.html,229,12,激しく,形容詞,自立,,,形容詞・イ段,連用テ接続,激しい,ハゲシク,ハゲシク
1567_14913.html,229,13,躍り,動詞,自立,,,五段・ラ行,連用形,躍る,オドリ,オドリ
1567_14913.html,229,14,狂う,動詞,自立,,,五段・ワ行促音便,基本形,狂う,クルウ,クルウ
1567_14913.html,229,15,。,記号,句点,,,,,。,。,。
1567_14913.html,230,1,浪,名詞,一般,,,,,浪,ナミ,ナミ
1567_14913.html,230,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,230,3,浪,名詞,一般,,,,,浪,ナミ,ナミ
1567_14913.html,230,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,230,5,呑み,動詞,自立,,,五段・マ行,連用形,呑む,ノミ,ノミ
1567_14913.html,230,6,、,記号,読点,,,,,、,、,、
1567_14913.html,230,7,捲き,動詞,自立,,,五段・カ行イ音便,連用形,捲く,マキ,マキ
1567_14913.html,230,8,、,記号,読点,,,,,、,、,、
1567_14913.html,230,9,煽り,動詞,自立,,,五段・ラ行,連用形,煽る,アオリ,アオリ
1567_14913.html,230,10,立て,動詞,非自立,,,一段,連用形,立てる,ダテ,ダテ
1567_14913.html,230,11,、,記号,読点,,,,,、,、,、
1567_14913.html,230,12,そうして,接続詞,,,,,,そうして,ソウシテ,ソーシテ
1567_14913.html,230,13,時,名詞,非自立,副詞可能,,,,時,トキ,トキ
1567_14913.html,230,14,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,230,15,、,記号,読点,,,,,、,、,、
1567_14913.html,230,16,刻一刻,副詞,一般,,,,,刻一刻,コクイッコク,コクイッコク
1567_14913.html,230,17,と,助詞,格助詞,引用,,,,と,ト,ト
1567_14913.html,230,18,消え,動詞,自立,,,一段,連用形,消える,キエ,キエ
1567_14913.html,230,19,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,230,20,行く,動詞,非自立,,,五段・カ行促音便,基本形,行く,イク,イク
1567_14913.html,230,21,。,記号,句点,,,,,。,。,。
1567_14913.html,231,1,今,名詞,副詞可能,,,,,今,イマ,イマ
1567_14913.html,231,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,231,3,メロス,名詞,一般,,,,,メロス,メロス,メロス
1567_14913.html,231,4,も,助詞,係助詞,,,,,も,モ,モ
1567_14913.html,231,5,覚悟,名詞,サ変接続,,,,,覚悟,カクゴ,カクゴ
1567_14913.html,231,6,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1567_14913.html,231,7,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,231,8,。,記号,句点,,,,,。,。,。
1567_14913.html,232,1,泳ぎ,名詞,一般,,,,,泳ぎ,オヨギ,オヨギ
1567_14913.html,232,2,切る,動詞,自立,,,五段・ラ行,基本形,切る,キル,キル
1567_14913.html,232,3,より,助詞,格助詞,一般,,,,より,ヨリ,ヨリ
1567_14913.html,232,4,他,名詞,一般,,,,,他,タ,タ
1567_14913.html,232,5,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,232,6,無い,形容詞,自立,,,形容詞・アウオ段,基本形,無い,ナイ,ナイ
1567_14913.html,232,7,。,記号,句点,,,,,。,。,。
1567_14913.html,233,1,ああ,感動詞,,,,,,ああ,アア,アー
1567_14913.html,233,2,、,記号,読点,,,,,、,、,、
1567_14913.html,233,3,神,名詞,一般,,,,,神,カミ,カミ
1567_14913.html,233,4,々,記号,一般,,,,,々,々,々
1567_14913.html,233,5,も,助詞,係助詞,,,,,も,モ,モ
1567_14913.html,233,6,照覧,名詞,サ変接続,,,,,照覧,ショウラン,ショーラン
1567_14913.html,233,7,あれ,名詞,代名詞,一般,,,,あれ,アレ,アレ
1567_14913.html,233,8,！,記号,一般,,,,,！,！,！
1567_14913.html,233,9,　,記号,空白,,,,,　,　,　
1567_14913.html,233,10,濁流,名詞,一般,,,,,濁流,ダクリュウ,ダクリュー
1567_14913.html,233,11,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,233,12,も,助詞,係助詞,,,,,も,モ,モ
1567_14913.html,233,13,負け,動詞,自立,,,一段,未然形,負ける,マケ,マケ
1567_14913.html,233,14,ぬ,助動詞,,,,特殊・ヌ,基本形,ぬ,ヌ,ヌ
1567_14913.html,233,15,愛,名詞,一般,,,,,愛,アイ,アイ
1567_14913.html,233,16,と,助詞,並立助詞,,,,,と,ト,ト
1567_14913.html,233,17,誠,名詞,一般,,,,,誠,マコト,マコト
1567_14913.html,233,18,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,233,19,偉大,名詞,形容動詞語幹,,,,,偉大,イダイ,イダイ
1567_14913.html,233,20,な,助動詞,,,,特殊・ダ,体言接続,だ,ナ,ナ
1567_14913.html,233,21,力,名詞,一般,,,,,力,チカラ,チカラ
1567_14913.html,233,22,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,233,23,、,記号,読点,,,,,、,、,、
1567_14913.html,233,24,いま,名詞,副詞可能,,,,,いま,イマ,イマ
1567_14913.html,233,25,こそ,助詞,係助詞,,,,,こそ,コソ,コソ
1567_14913.html,233,26,発揮,名詞,サ変接続,,,,,発揮,ハッキ,ハッキ
1567_14913.html,233,27,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1567_14913.html,233,28,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,233,29,見せる,動詞,自立,,,一段,基本形,見せる,ミセル,ミセル
1567_14913.html,233,30,。,記号,句点,,,,,。,。,。
1567_14913.html,234,1,メロス,名詞,一般,,,,,メロス,メロス,メロス
1567_14913.html,234,2,は,助詞,係助詞,,,,,は,ハ,ワ
1567_14913.html,234,3,、,記号,読点,,,,,、,、,、
1567_14913.html,234,4,ざんぶ,名詞,一般,,,,,ざんぶ,ザンブ,ザンブ
1567_14913.html,234,5,と,助詞,並立助詞,,,,,と,ト,ト
1567_14913.html,234,6,流れ,名詞,一般,,,,,流れ,ナガレ,ナガレ
1567_14913.html,234,7,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,234,8,飛び込み,動詞,自立,,,五段・マ行,連用形,飛び込む,トビコミ,トビコミ
1567_14913.html,234,9,、,記号,読点,,,,,、,、,、
1567_14913.html,234,10,百,名詞,数,,,,,百,ヒャク,ヒャク
1567_14913.html,234,11,匹,名詞,接尾,助数詞,,,,匹,ヒキ,ヒキ
1567_14913.html,234,12,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,234,13,大蛇,名詞,一般,,,,,大蛇,オロチ,オロチ
1567_14913.html,234,14,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,234,15,よう,名詞,非自立,助動詞語幹,,,,よう,ヨウ,ヨー
1567_14913.html,234,16,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,234,17,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,234,18,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,234,19,打ち,名詞,一般,,,,,打ち,ウチ,ウチ
1567_14913.html,234,20,荒れ狂う,動詞,自立,,,五段・ワ行促音便,基本形,荒れ狂う,アレクルウ,アレクルウ
1567_14913.html,234,21,浪,名詞,一般,,,,,浪,ナミ,ナミ
1567_14913.html,234,22,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,234,23,相手,名詞,一般,,,,,相手,アイテ,アイテ
1567_14913.html,234,24,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,234,25,、,記号,読点,,,,,、,、,、
1567_14913.html,234,26,必死,名詞,形容動詞語幹,,,,,必死,ヒッシ,ヒッシ
1567_14913.html,234,27,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,234,28,闘争,名詞,サ変接続,,,,,闘争,トウソウ,トーソー
1567_14913.html,234,29,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,234,30,開始,名詞,サ変接続,,,,,開始,カイシ,カイシ
1567_14913.html,234,31,し,動詞,自立,,,サ変・スル,連用形,する,シ,シ
1567_14913.html,234,32,た,助動詞,,,,特殊・タ,基本形,た,タ,タ
1567_14913.html,234,33,。,記号,句点,,,,,。,。,。
1567_14913.html,235,1,満身,名詞,一般,,,,,満身,マンシン,マンシン
1567_14913.html,235,2,の,助詞,連体化,,,,,の,ノ,ノ
1567_14913.html,235,3,力,名詞,一般,,,,,力,チカラ,チカラ
1567_14913.html,235,4,を,助詞,格助詞,一般,,,,を,ヲ,ヲ
1567_14913.html,235,5,腕,名詞,一般,,,,,腕,ウデ,ウデ
1567_14913.html,235,6,に,助詞,格助詞,一般,,,,に,ニ,ニ
1567_14913.html,235,7,こめ,動詞,自立,,,一段,連用形,こめる,コメ,コメ
1567_14913.html,235,8,て,助詞,接続助詞,,,,,て,テ,テ
1567_14913.html,235,9,、,記号,読点,,,,,、,、,、
1567_14913.html,235,10,押し寄せ,動詞,自立,,,一段,連用形,押し寄せる,オシヨセ,オシヨセ
